Place ID,Brick Name,Business Name,Latitude,Longitude,Status,Category
ChIJ7ZsKJXA-sz4RH14oXf_QB1s,SADDAR,Kothari & Co Medical & General Store,24.8607716,67.0324873,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJAQMKrlk_sz4Ro1diK6sZu_E,SADDAR,Shiraz Medical and General Store,24.862134,67.0322522,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJdZHupHE-sz4Rw5YMEV8jw5U,SADDAR,Al-Safa Mini Market,24.8586234,67.03050379999999,OPERATIONAL,"grocery_or_supermarket, pharmacy, health, store, food, point_of_interest, establishment"
ChIJ2YZ-Flk-sz4RA7GRGYgtv2s,JAMSHED ROAD & F.JINNH,Barry Chemist,24.8814354,67.0423636,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJVaJ-nlg-sz4RBwU9cgfCV0w,JAMSHED ROAD & F.JINNH,Pick N Save Pharmacy & Supermart,24.8821434,67.044815,OPERATIONAL,"supermarket, pharmacy, grocery_or_supermarket, food, point_of_interest, health, store, establishment"
ChIJxx7sP9A_sz4Rz3NTnvEN_PY,M.A.JINNAH ROAD,SSN Group,24.87041319999999,67.03352509999999,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJ0_hL78A_sz4R077HXBKW6ww,M.A.JINNAH ROAD,Al Tawakkal Medicos & mart,24.8678197,67.030457,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJnb4Fffg_sz4RL1x9iFN4Yjs,SOLDIER BAZAR,Dvago,24.8740385,67.0295282,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJqWBVU0I-sz4RKjVRvlc8Rr0,M.A.JINNAH ROAD,Amir Medicos,24.874375,67.0309207,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJ-faHcUM_sz4R7zus3Nyfvks,LINES AREA  JACOB LINE,Zohair Medical Store,24.8692899,67.0338451,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJW-VVMzo_sz4RplSjxvwgSh0,SOLDIER BAZAR,Almadina Super Store Medico/Grocery/General Items,24.8743879,67.02963249999999,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJP-0AfRE_sz4R_SmQAP4LElA,LINES AREA  JACOB LINE,Qummer-bani-Hashim,24.8697202,67.03473389999999,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJRybtaQA_sz4RbPJhY6ktc1k,LINES AREA  JACOB LINE,Saeed Medical,24.8666756,67.0316648,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJH45n4kI-sz4RZm2LSWQTn8I,M.A.JINNAH ROAD,Husaini Medical Store,24.8752485,67.03251279999999,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJf39DSG8-sz4R2V1dnuTHYmM,LINES AREA  JACOB LINE,Imran Medicos,24.8664612,67.033183,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJz1X7DuA_sz4Re36aAnQDR0w,LINES AREA  JACOB LINE,Subhan Allah Medical & General Store,24.8668484,67.0339157,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJI8xaGkM-sz4RnAvTB0GZ3zw,SOLDIER BAZAR,Akbar Medicos,24.8759002,67.0325586,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJraRAGkM-sz4RlXh0HwD2bOg,SOLDIER BAZAR,Mumtaz Chemist & General Store,24.8759272,67.03260279999999,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJVWbcAfs_sz4Rwjen3KW2lVk,SOLDIER BAZAR,DVAGO Pharmacy & Wellness Experts,24.876269,67.031374,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJF0nsF2Y-sz4RYmcXUK_GPdQ,LINES AREA  JACOB LINE,Shaukat Medical Store,24.8680618,67.0356503,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJj0TcbfE_sz4RAwGrg9LekMM,LINES AREA  JACOB LINE,New Khan Medical Store and general store,24.8664737,67.03412829999999,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJu9VpVu0_sz4RGM3UVph6JLA,SOLDIER BAZAR,"Ehad Pharmacy & Medical Centre, Soldier Bazaar",24.8781938,67.0343096,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJfzqVHo4_sz4R4pjkTpOvmxc,LASBELA,Muneera Medical Store,24.8853689,67.02989699999999,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJjUzgYCk_sz4R0fRsGdyWcgk,SOLDIER BAZAR,Friends Medicos,24.877773,67.0343896,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJkajm_nU_sz4RYLc_0pytK04,LASBELA,Mohammed garden,24.8856262,67.0325379,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJd9E1Kcs_sz4RfZWoONcACf0,SOLDIER BAZAR,Time Medical & super store,24.8774802,67.034696,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJ7zQOPUM-sz4RAAPIoHb6SzE,SOLDIER BAZAR,Al-Hikmat Medicos,24.8762879,67.03321369999999,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJ5WPyA-U_sz4RxNAOjMwypUw,SOLDIER BAZAR,Discount Medical & General Store,24.8771246,67.034796,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJFaz97cA_sz4RBnD0JLu5hC8,LASBELA,Prince Medical and general store,24.8864948,67.0292453,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJy1_HUOI_sz4RKIy1ZOzgUCg,SOLDIER BAZAR,Swiss Pharmacy,24.8776986,67.0358619,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJ62l9voQ-sz4RSBsXIHNgKHk,S.M.C.H.S.,TazaMart - Online Grocery Store,24.8601935,67.05717539999999,OPERATIONAL,"grocery_or_supermarket, pharmacy, supermarket, clothing_store, health, store, food, point_of_interest, establishment"
ChIJD6r54e4_sz4RhQNn_UU7pXY,LINES AREA  JACOB LINE,Farooqi Homeo Clinic,24.865519,67.03777099999999,OPERATIONAL,"pharmacy, drugstore, health, store, point_of_interest, establishment"
ChIJuVUrP8c_sz4RZy-wJjrtVrk,CANTT. STATION,Heal The World Pakistan,24.8576679,67.04576089999999,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJS8_1g2U-sz4RWfLeZ8w4bKI,LINES AREA  JACOB LINE,Qalandari Dawakhana,24.864876,67.0349667,CLOSED_TEMPORARILY,"pharmacy, health, store, point_of_interest, establishment"
ChIJ89VV7uY_sz4Rsld4WgPHljQ,CANTT. STATION,Quality Surjicals,24.8576712,67.0338747,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJsamgEV4_sz4Rb9ODdJ9brjY,SADDAR,Medical/Surgical market,24.8580935,67.0333018,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJo_i_LAY_sz4RkGo8oRw1Srw,LINES AREA  JACOB LINE,ROYAL TRADERS,24.867152,67.03624169999999,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJg7BwmMY_sz4R7KmJi10QWhQ,LINES AREA  JACOB LINE,Amir General Store,24.8663553,67.034859,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJxwjJnf0_sz4RSWdkdlz3cj8,SADDAR,Meri Pharmacy,24.8593495,67.0323459,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJ_0zp9mU-sz4RbUDhYjR6SwI,LINES AREA  JACOB LINE,Abdullah Medico and General Store,24.8664114,67.03478489999999,OPERATIONAL,"pharmacy, health, store, food, point_of_interest, establishment"
ChIJx3W18-Y_sz4RliaBL1Z4m4Q,LINES AREA  JACOB LINE,Qutib shahi dawakhana/Hearbal unani physiseation.,24.8658701,67.0338355,OPERATIONAL,"pharmacy, drugstore, health, store, point_of_interest, establishment"
ChIJnRoyOQA_sz4R_gCJEk86fWs,NICVD,Hussain Medicos,24.85308809999999,67.04122989999999,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJs-wmcwA_sz4RB-1gGd3LjYw,NICVD,New Shoaib Medical Store Jinnah Hospital,24.8531007,67.04144769999999,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJs-w2Htc_sz4RhC98p7_umII,LINES AREA  JACOB LINE,Khan Medical Store,24.8695003,67.0369139,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJEckNmmE-sz4RfWQtL7jQGlo,LINES AREA  JACOB LINE,Ubaid Homeo Clinic,24.8698111,67.0441882,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJt2mGKho_sz4Rs1SNHjEo4XE,LINES AREA  JACOB LINE,Talal medical store,24.8718909,67.04426200000002,CLOSED_TEMPORARILY,"pharmacy, health, point_of_interest, store, establishment"
ChIJfclfS2A-sz4RKi1cqLN2rZk,LINES AREA  JACOB LINE,AL_HADI MEDICAL STORE,24.8717817,67.0446075,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJF8RR0dc_sz4RcJ-3VY9JTxM,LINES AREA  JACOB LINE,kanwal pharma,24.8706706,67.0456725,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJ32p8E2A-sz4RtqYnDrZFR8Q,LINES AREA  JACOB LINE,Medical Shop,24.8735439,67.0451386,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJVY6VGWI-sz4Rv85k0yd3qS8,LINES AREA  JACOB LINE,Jahangir Medical,24.8684037,67.04528379999999,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJx3dIvrg_sz4RYMq_i9QqG28,LINES AREA  JACOB LINE,Al Khair Shifa Khana,24.8676281,67.0354382,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJXQlKn4c_sz4RRSsYpaSnKZw,LINES AREA  JACOB LINE,Darul shifa hakeem iqbal,24.8753926,67.0453545,OPERATIONAL,"drugstore, pharmacy, health, point_of_interest, store, establishment"
ChIJSUFqRuc_sz4R46x-ewzjQT0,JAMSHED ROAD & F.JINNH,Al farha chemist,24.8812827,67.0422944,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJpZbuFlk-sz4RN6W_eAfQ_Uk,JAMSHED ROAD & F.JINNH,Anis Medical Store,24.8814611,67.04246599999999,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJmeKf_8A_sz4RD9ZxY4lLa0k,JAMSHED ROAD & F.JINNH,The Pharmacy,24.8815361,67.0428092,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJ5bcDPUM-sz4RRHSdGFcrW04,SOLDIER BAZAR,Raza Brothers Medical & General Store,24.8785885,67.0368927,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJvXzJmlw-sz4RojRBT3oamcA,SOLDIER BAZAR,Al-Mohammad Medico,24.878197,67.036775,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJw6nEnZc_sz4Rv3VWGHhhjdg,PATEL PARA,Azad medical store,24.8852326,67.0404614,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJX7jBaJ0_sz4RoDOs8SCBlIg,PATEL PARA,SaHibzada Medical Store,24.8849625,67.0371214,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJjQ_8uFQ_sz4R9067tsNeWZw,JAMSHED ROAD & F.JINNH,Kothari Pharmacy,24.8827963,67.0455462,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJDyTQDlA-sz4Rn5NqDkw3C-A,LASBELA,Sana Medical,24.884614,67.03552,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJ11gMdAA_sz4RXtheJk6E7nA,PATEL PARA,بسم اللہ میڈیکل اسٹور,24.8882139,67.03830529999999,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJnc-_jDY_sz4RnwOnr2mnilM,JAMSHED ROAD & F.JINNH,MashaAllah medical,24.8862723,67.0475459,OPERATIONAL,"pharmacy, health, store, point_of_interest, establishment"
ChIJhbd8Gg4_sz4RdVFXrueR3RI,P.I.B.COLONY,Al-Shifa Medical Store,24.8926066,67.0450852,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJi6WtRJ8_sz4RYE9to3QToqg,P.I.B.COLONY,Rizwan Medical Store,24.8926066,67.0450852,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJ_YUcGQA_sz4RuasLKB4mcow,LASBELA,ANIS MEDICAL STORE,24.8875887,67.0329355,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJgYYsWa8_sz4RgshOZMgAobc,LASBELA,SHIFA MEDICAL STORE,24.8878128,67.03267869999999,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJabLseCg8sz4RTgWaipMletc,CHANASAR HALT,MODERN HOMOEO CLINIC,24.8519541,67.0582771,OPERATIONAL,"drugstore, pharmacy, health, point_of_interest, store, establishment"
ChIJ3WSihIw9sz4Rmc_ZFU7sbtc,KALAPUL,THO & DHO OFFICE,24.8499206,67.049719,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJ3RFqa2g_sz4RETouh2bQLK0,S.M.C.H.S.,M. Rahim Medicos,24.8567473,67.0568176,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJ067DOPM9sz4R6A1nl8iCl0U,CHANASAR HALT,Shafqat medical store,24.8526544,67.06024940000002,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJq6qa6e4-sz4RdxmNifrOn94,SHARFABAD & T.V STATIO,SPAR Sharfabad,24.8849154,67.0627465,OPERATIONAL,"supermarket, pharmacy, grocery_or_supermarket, food, point_of_interest, store, health, establishment"
ChIJDxkrBow-sz4Rx0WXSUKu2Po,P.E.C.H.S.,Medi Center Pharmacy,24.8708792,67.0526095,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJ68GhzMc_sz4R6vl092SpOXE,P.E.C.H.S.,Adviyat Pakistan,24.8723026,67.0540063,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJ63YxbRk_sz4Ri5Bfqv15ee8,P.E.C.H.S.,Medicare Products Pakistan,24.8736029,67.0539835,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJR8qshCU_sz4RuznYdlqOmRY,JAMSHED ROAD & F.JINNH,Mehar Medicos,24.8838822,67.05036679999999,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJDX7EgOM_sz4RJAkFdXhmn6o,JAMSHED ROAD & F.JINNH,DR SAMI HOMEO CLINIC,24.884119,67.0500647,OPERATIONAL,"pharmacy, drugstore, point_of_interest, health, store, establishment"
ChIJa82uGUY_sz4RrxDneIl7374,JAMSHED ROAD & F.JINNH,خضر میڈیکو Khizar Medico,24.8844418,67.0515478,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJU33sdvM-sz4RgqF_Gacd9oE,P.E.C.H.S.,mas distributor,24.87840569999999,67.0534776,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJD2a9vhY_sz4RKV97cQ9g5oY,JAMSHED ROAD & F.JINNH,Siddiq Medical Store,24.88490299999999,67.0515404,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJk9pEZsc5sz4RPWbfXCW_eTU,JAMSHED ROAD & F.JINNH,Bilal pharmacy,24.885265,67.0500799,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJP_9nYIg_sz4Ru-7J7Nw42Mg,JAMSHED ROAD & F.JINNH,Dada/Nana Home,24.8841707,67.0539205,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJudCL4PY_sz4RENriwddM6OI,JAMSHED ROAD & F.JINNH,DVAGO Pharmacy & Wellness Experts,24.885879,67.0509479,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJbQzQp_A-sz4RF3NPZ2QPV2o,MARTIN QUATER,Life Discount Medical Store,24.8870109,67.0525505,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJcUIWaXo_sz4R9B_34Apvins,P.E.C.H.S.,Swiss Pharmacy,24.8840759,67.05668779999999,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJvZ5RAPo-sz4RKZX6GdPODzc,JAIL ROAD,Al Kausar Medico,24.8870787,67.05289669999999,OPERATIONAL,"pharmacy, local_government_office, point_of_interest, health, store, establishment"
ChIJa-TbFn8_sz4R1P115p0i_uo,P.E.C.H.S.,AA PHARMACY,24.8838694,67.057487,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJ8UC0uec-sz4RwdBEiW00Cho,--,LNH Pharmacy,24.8900588,67.0678267,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJeVHfyoA_sz4RDlkvsULz_dg,P.I.B.COLONY,Pharmacy,24.8909427,67.0498674,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJr-Tzw0I_sz4RHgH6DRP_VsM,MARTIN QUATER,Alkhidmat pharmacy PIB,24.8899473,67.0519498,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJW9dQ-vs-sz4RUQrbWfr-L18,P.I.B.COLONY,Central Medical Store & Clinic,24.8921098,67.05297689999999,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJqbiaUBM_sz4RGbr69UGtrtM,P.I.B.COLONY,DVAGO Pharmacy & Wellness Experts,24.892327,67.05402269999999,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJ5Twn8_s-sz4RoOutD_XHx_U,P.I.B.COLONY,Medical Store,24.8926044,67.05426109999999,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJA6MXK0Y_sz4RTtQJPuklksk,P.I.B.COLONY,Isani pharmacy,24.8927975,67.0544137,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJM7veQPw-sz4R_7l0rwqsML8,P.I.B.COLONY,Muslim Khatri Medical Store,24.894485,67.0541065,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJMXY6E_s-sz4R0iKBqEbW7jM,P.I.B.COLONY,Noor Medical Store,24.8918268,67.0564464,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJ81n-Cwg_sz4RpjzJ5t6PcbY,P.I.B.COLONY,Mashallah Medical & General Store,24.8942284,67.05537919999999,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJk_Hrqj89sz4RysBBIsrNBHY,CHANASAR HALT,Darul Shifa,24.8516446,67.06561119999999,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJmbQv1-w_sz4RL6cHdpkBwPQ,CHANASAR HALT,Davakhana Pharmacy,24.8556062,67.06150889999999,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJp7zsMg49sz4RMaJm1kTuKsE,CHANASAR HALT,Inaya Homoeopathic Clinic,24.8540089,67.0646359,OPERATIONAL,"drugstore, pharmacy, point_of_interest, store, health, establishment"
ChIJ-a_KMB09sz4RUwx3M5mTOCA,CHANASAR HALT,Sooper & Sons,24.8537742,67.0648834,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJf0EvG6w9sz4R33hzOGj3YAY,CHANASAR HALT,Meri Pharmacy,24.8539435,67.064826,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJLSScaSE8sz4R1s8H3PLRCGg,MEHMOODABAD # 12345,Al-Razi Pharmacy,24.8510297,67.065977,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJY9qN3I89sz4RJ6O4LH97YWY,AZAM BASTI,MD Medicos,24.8503705,67.06607559999999,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJv5QotxU_sz4R3CrCua2O4x8,CHANASAR HALT,RIMS Trauma Hospital,24.8570653,67.0611643,OPERATIONAL,"pharmacy, hospital, point_of_interest, store, health, establishment"
ChIJaSKrnyM9sz4RrjMYbHr6zdY,MEHMOODABAD # 12345,AZ Pharmacy,24.8514582,67.0673273,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJQ2fAmYs9sz4RMgQtDaB_F8g,AZAM BASTI,Kamal and sons medicos,24.8515373,67.0679916,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJP79PO54-sz4R11HFBaKLWF4,MEHMOODABAD # 12345,Ideal Pharmacy,24.8563627,67.0662631,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJQcUrA_4_sz4RygF_fQ5utks,MEHMOODABAD # 12345,Abdul Sattar Medical Store,24.8565036,67.06645569999999,OPERATIONAL,"pharmacy, point_of_interest, store, health, establishment"
ChIJxe6DLbM_sz4RT6YuT0bP2Ao,CHANASAR HALT,Life medicos,24.8591568,67.0600152,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJr0f3k5s-sz4RL3VvSVx8rQc,P.E.C.H.S.,Noorani General & Medical Store,24.8616374,67.0625956,OPERATIONAL,"pharmacy, food, health, point_of_interest, store, establishment"
ChIJK4BqvoQ-sz4RdsHrVW_pB20,S.M.C.H.S.,MedOnline: Online Pharmacy and Medical Store in Pakistan,24.8608246,67.0569667,OPERATIONAL,"pharmacy, drugstore, health, point_of_interest, store, establishment"
ChIJN74aCAA_sz4RIQ8WNqs3l5A,S.M.C.H.S.,Dawaai,24.8613563,67.0569471,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJl3lvW4Q-sz4RcwvpssKDBKI,S.M.C.H.S.,Gulistan Medical and General Store,24.8609487,67.0548749,OPERATIONAL,"pharmacy, food, health, point_of_interest, store, establishment"
ChIJAb0wt4U-sz4R6n2GrSRkOto,S.M.C.H.S.,INDUS Medical & General Store,24.862641,67.0542353,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJx9rYKaU-sz4RJtA0_4mPNwo,P.E.C.H.S.,Nipro Pharma,24.8668431,67.0613475,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJbUfxlI8-sz4RyG2UjFzyobo,P.E.C.H.S.,Dawakhana Hakeem Suleman,24.8664218,67.0567256,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJGXpni4U-sz4RSWSYQTlMdKM,S.M.C.H.S.,Nova Care Pharma,24.8645544,67.0539597,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJywsoNJ4-sz4RpSRc4edp5cA,CHANASAR HALT,Isani Medical Store,24.8571161,67.06713959999999,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJJzyQs2c_sz4R8fejhvq61K4,CHANASAR HALT,Skin Whitening Pk,24.8572615,67.0676029,OPERATIONAL,"pharmacy, health, point_of_interest, store, establishment"
ChIJZ8Jz8wI_sz4ROhb9MaAarLE,P.E.C.H.S.,Vision Aid,24.8715217,67.0601515,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJdaacGpI-sz4RbkqilRvtjX4,P.E.C.H.S.,Agha Medical and General Store,24.8718039,67.0592728,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJeSTNO-A_sz4RtU8l6ZraWlI,P.E.C.H.S.,Al Azhar Medicos,24.8706386,67.0619339,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJccgTwxw_sz4RLXrLtfdN_Rc,P.E.C.H.S.,Noor Pharma,24.8694477,67.0605466,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJsZzOuJA_sz4Ro2UVjas9f-c,P.E.C.H.S.,Rafi Mansion,24.8721823,67.0596016,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJJ02fnLk_sz4Rbi36EJu9aEM,P.E.C.H.S.,Chishti Medical Store,24.8715229,67.0587788,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJMxkaCR4_sz4RkZDVB6xo93A,HILL PARK,welcome store and pharmacy,24.8735468,67.06830479999999,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJ0wwxCwA_sz4RS6JIb0zRDuo,HILL PARK,SK Medical & General Store,24.8765179,67.0661896,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJPdshs2s_sz4RIDfB0dqqTQ0,HILL PARK,Bismillah medical store,24.8763651,67.06642270000002,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJFbUq69w-sz4RQQIknGfoWLg,--,AKU Emergency Pharmacy,24.8921485,67.0747569,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
ChIJT6CMYFE_sz4Ru0HNxOnCFvQ,P.E.C.H.S.,Orah Life,24.881783,67.0607993,OPERATIONAL,"pharmacy, point_of_interest, health, store, establishment"
